날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2004-07-29,215.88,217.69,212.2,214.1,6309181,4640826000,719947608160
2004-07-30,214.74,216.49,213.33,213.94,11608674,9057798700,719300816940
2004-08-02,212.56,214.94,210.12,212.89,6961556,7109713410,715962361275
2004-08-03,210.98,212.22,206.9,208.78,5205645,3692708095,702334075735
2004-08-04,208.92,209.63,205.59,209.07,6254689,4397107065,703261447015
2004-08-05,209.39,213.92,209.39,213.88,9065893,6018099945,720505287935
2004-08-06,211.15,214.59,210.51,212.57,5705027,5304236040,716160652650
2004-08-09,210.89,213.45,210.86,212.13,10969446,3927033890,712459425190
2004-08-10,210.91,215.74,210.91,213.84,9472240,4729496520,717855805760
2004-08-11,214.72,217.43,212.54,213.65,9515625,5277395305,698507553685
2004-08-12,214.16,216.1,213.73,215.76,8817259,5811244505,705571718040
2004-08-13,215.42,217.46,214.22,215.1,12554748,8997079980,703673585935
2004-08-16,215.3,216.34,212.39,215.84,7679485,7124945235,706199226020
2004-08-17,217.93,219.57,215.7,217.27,7475555,7152988395,710433516260
2004-08-18,217.07,219.69,216.29,217.91,8729051,6903707045,711121142230
2004-08-19,217.99,220.64,217.2,218.6,7660594,6581416845,713095574555
2004-08-20,218.9,219.84,215.88,216.59,7787982,5739277315,707898284895
2004-08-23,216.45,218.34,214.84,216.26,7297862,6694697685,716395546705
2004-08-24,217.18,217.83,214.83,216.48,6815148,6701785425,717610855845
2004-08-25,216.51,217.03,213.86,215.1,6935802,5887644675,714386624240
2004-08-26,214.97,217.21,214.45,216.63,9931573,8362399885,719541336710
2004-08-27,216.63,219.34,215.98,218.14,7170253,6694215135,724249230300
2004-08-30,217.92,218.38,214.07,215.25,7175096,6112293080,714891601520
2004-08-31,212.87,215.08,211.3,212.31,6310898,5190973305,706160961520
2004-09-01,212.67,215.81,212.44,215.05,9586415,7258506000,715674128930
2004-09-02,215.89,219.88,214.96,219.02,12158356,11169244780,729575783120
2004-09-03,219.51,220.17,216.62,218.28,8644592,6818525360,727649831430
2004-09-06,217.5,219.51,215.68,218.26,14152675,9726094370,726528489885
2004-09-07,217.98,219.95,217.21,218.42,16635587,10844954880,725859253365
2004-09-08,217.41,219.36,216.99,218.0,22797187,12284735185,725184152775
2004-09-09,217.75,218.37,215.84,218.14,14744465,11549623895,736673282135
2004-09-10,215.68,220.83,215.65,220.13,11068285,8635897260,744923309860
2004-09-13,221.23,221.71,218.63,219.93,22757120,14128282215,752690815715
2004-09-14,219.75,221.19,218.3,219.24,10876015,7175253530,750324186920
2004-09-15,219.51,220.25,217.55,219.98,11184945,7552348010,752878118620
2004-09-16,218.68,221.29,217.77,218.58,12026915,7377772010,749928844075
2004-09-17,218.38,219.91,216.93,218.83,11162576,6930723625,750809312675
2004-09-20,218.89,220.75,218.27,219.4,6846644,5256728385,753376676025
2004-09-21,220.17,221.59,218.28,218.53,7987706,6250203710,750918924405
2004-09-22,218.76,222.53,217.64,219.56,10017536,8673749525,754461063685
2004-09-23,218.95,220.85,216.83,217.68,12336295,8331411045,751081092440
2004-09-24,217.94,219.8,217.42,219.52,8769415,6314765285,757410976320
2004-09-30,217.06,222.15,217.06,218.84,6981804,5252818870,755064024565
2004-10-01,217.6,220.11,217.38,219.2,8104014,6240955575,756861072280
2004-10-04,220.28,221.02,217.51,218.33,6127671,5156842465,753853178255
2004-10-05,218.4,220.68,217.65,219.9,7420718,5583862595,760258553550
2004-10-06,219.45,221.35,217.53,218.42,8324687,6192317165,754257902985
2004-10-07,218.39,221.07,217.77,220.35,8717913,6066863915,759013901430
2004-10-08,220.25,221.25,218.08,219.22,5655202,6786797890,753204987705
2004-10-11,218.65,220.96,218.21,219.15,7238811,6227509840,756260392175
2004-10-12,217.62,219.87,216.33,217.53,4406410,4384001340,749702194235
2004-10-13,218.15,219.09,216.08,216.19,6665422,5052904305,746479624690
2004-10-14,214.4,216.81,214.37,215.24,8586610,6600863395,745889571085
2004-10-15,213.43,215.43,212.38,214.05,6528684,5291971175,744939839310
2004-10-18,211.6,214.47,211.45,213.01,6303749,4766161550,743372638035
2004-10-19,213.59,215.44,212.53,213.19,6640057,5838659250,744897270620
2004-10-20,213.42,214.62,208.96,210.07,8180192,5602758260,735823147335
2004-10-21,209.78,210.26,205.95,207.86,5275063,4880183545,729733967600
2004-10-22,207.39,208.44,205.51,206.09,4153408,3243237110,724952618550
2004-10-25,204.75,205.69,202.61,202.61,8382552,4631442250,713335387355
2004-10-26,202.93,205.1,202.46,204.05,7649808,4879635635,718291769000
2004-10-27,204.03,205.21,201.76,202.92,7306516,4671195035,714609754160
2004-10-28,202.41,206.11,202.41,203.74,9593664,5264615725,718775369205
2004-10-29,204.58,205.48,202.15,204.25,8412155,6194305250,722152983510
2004-11-01,203.96,206.13,203.6,204.36,8794920,4572665955,722121199015
2004-11-02,204.03,205.24,202.58,203.84,9017183,7183951905,719134472905
2004-11-03,203.43,203.67,201.34,202.32,10834128,5743154760,714329181340
2004-11-04,203.06,204.32,202.11,203.68,14706022,7575070515,718167531155
2004-11-05,204.72,207.4,204.14,206.45,11877006,7695409785,727501162845
2004-11-08,207.21,208.89,206.21,207.25,6901706,5352413875,732888520270
2004-11-09,207.75,208.75,206.43,208.2,9119058,6154816315,734287708670
2004-11-10,207.57,209.49,207.47,208.38,8048275,6723982085,733627765030
2004-11-11,207.13,210.15,207.05,208.71,6630141,5660301485,734946472535
2004-11-12,208.75,210.34,206.03,207.44,10699600,8198222790,730461310500
2004-11-15,206.0,207.88,205.81,206.81,16902638,11143599185,726872457300
2004-11-16,206.13,210.87,205.11,209.7,10819796,9548325095,766330585095
2004-11-17,210.39,211.16,208.21,210.64,12910855,9848779300,767003383760
2004-11-18,209.49,213.89,209.49,210.02,10395969,7911840455,761437868320
2004-11-19,209.41,211.04,207.18,207.22,8037649,5541575430,749766308015
2004-11-22,204.47,208.01,204.22,205.96,7521320,5509299435,744310771720
2004-11-23,206.31,208.24,205.07,206.59,23761827,19442294560,742708199385
2004-11-24,205.77,211.08,205.77,209.29,18069171,14998877130,750854851980
2004-11-25,209.3,212.43,208.44,209.59,21443835,14558263360,752702740455
2004-11-26,208.77,212.36,208.48,210.69,34790823,24944832720,752772244495
2004-11-29,210.41,213.28,210.23,211.03,16421334,11316756910,750216146120
2004-11-30,210.83,212.11,209.91,211.74,19814264,12548771380,752507323165
2004-12-01,211.88,215.97,211.88,215.05,18464955,12176122340,774822784515
2004-12-02,215.9,219.83,215.9,218.28,23047512,14600730850,785669429205
2004-12-03,220.01,221.56,215.92,217.12,17100296,13783247675,778439051095
2004-12-06,216.97,218.63,215.04,217.38,17573244,11930428750,777496431995
2004-12-07,217.25,218.69,214.71,218.44,18047297,13353775185,776069674165
2004-12-08,216.85,221.54,216.85,220.58,14429859,12219157380,776852739230
2004-12-09,223.24,224.33,218.43,222.24,20697815,13625242490,777452090970
2004-12-10,220.09,222.38,216.63,218.47,14885271,9238720645,772857933900
2004-12-13,217.02,218.23,215.65,218.12,12687251,7930714795,779553356695
2004-12-14,216.41,218.75,216.37,217.4,18645803,11662393925,835912434110
2004-12-15,219.36,219.66,215.6,215.92,17464192,12345181445,830225917400
2004-12-16,216.63,217.98,213.44,214.35,21999788,12379400965,824200783630
2004-12-17,214.64,215.88,211.67,213.55,16099094,10021455645,821137344605
2004-12-20,213.39,215.1,211.36,211.96,12891540,8932893050,814998135540
2004-12-21,212.89,213.17,208.03,208.59,14670855,9091316450,802057559085
2004-12-22,207.86,209.07,206.13,208.36,19631542,11349943520,801187512030
2004-12-23,207.33,207.95,205.36,206.04,13446884,8192861120,792250601440
2004-12-24,205.66,206.31,204.58,204.93,34743863,25747996505,790121188775
2004-12-27,204.5,206.4,203.88,205.4,19181151,14048088100,793398402220
2004-12-28,204.04,205.6,203.08,203.71,48946218,35349248305,786874637950
2004-12-29,202.8,203.9,202.37,202.93,22842036,20508823955,782979929595
2004-12-30,202.74,207.28,202.74,206.68,23889286,16690034125,797462226820
2005-01-03,208.09,217.13,208.0,215.71,20253803,20173714105,857683185210
2005-01-04,219.64,222.97,218.71,222.63,30541270,31878018505,885225206040
2005-01-05,223.27,226.75,220.79,226.03,27782466,30536799575,899827557680
2005-01-06,227.97,230.94,222.79,226.73,35551089,34312226180,902601476470
2005-01-07,226.44,227.39,224.3,226.41,28553169,27183115945,901373081465
2005-01-10,228.49,235.22,228.41,234.97,22731246,23951389250,936451891245
2005-01-11,238.8,239.56,232.88,236.73,30692281,32201637910,950165259235
2005-01-12,236.53,238.73,235.45,238.06,31208461,33257071245,957988688765
2005-01-13,240.79,249.19,240.79,248.21,30644732,43137223090,997927400875
2005-01-14,252.65,260.55,252.43,260.2,25743706,34813916135,1047564561395
2005-01-17,274.72,281.56,273.87,280.68,22620609,34435716835,1131641569905
2005-01-18,297.13,298.12,286.71,294.45,38565137,65143466605,1187743435710
2005-01-19,300.4,306.2,298.0,304.81,38452166,67576457145,1230743177980
2005-01-20,310.11,311.68,295.2,303.12,44245331,67456606285,1223539859005
2005-01-21,302.37,310.32,301.41,308.66,43677617,71673683675,1247495434205
2005-01-24,315.75,327.29,315.75,325.58,43873936,87036324835,1315487975000
2005-01-25,328.75,329.28,311.42,320.95,40315926,70227888260,1295285061780
2005-01-26,324.42,327.9,305.82,314.12,42128570,75354537940,1265789342230
2005-01-27,310.43,311.81,299.25,305.33,33136894,65827560225,1229557231285
2005-01-28,305.36,311.27,304.58,307.37,25122930,44110083945,1237715154980
2005-01-31,306.69,315.57,306.69,312.11,34061399,46684536835,1257100027280
2005-02-01,318.33,320.71,312.65,312.74,32539910,69638399535,1261463000080
2005-02-02,312.15,312.34,297.51,299.9,35731971,72209159315,1210705954105
2005-02-03,298.42,301.52,290.69,290.96,36359805,48960329940,1175464249250
2005-02-04,292.12,299.74,292.12,297.1,23563823,39245219635,1201326112375
2005-02-07,299.86,312.47,299.79,310.98,24237012,34377872760,1260663794335
2005-02-11,311.55,317.19,308.9,312.54,28323692,72432911535,1266602744435
2005-02-14,317.72,325.31,317.15,323.43,30435625,60090395465,1311189072725
2005-02-15,330.47,333.24,326.58,329.94,28714752,63943567040,1338526996935
2005-02-16,336.04,337.15,323.12,330.88,41772527,68033495510,1342928104100
2005-02-17,333.09,336.83,329.55,334.09,30054920,70692847975,1355896117860
2005-02-18,331.59,334.89,329.29,330.35,40396164,69614005840,1343470129160
2005-02-21,328.65,330.98,319.86,323.23,36908678,61695603405,1314260865340
2005-02-22,322.77,324.45,309.28,311.14,32066971,57351546340,1263814669340
2005-02-23,305.02,309.03,302.84,305.13,33866194,45647504755,1238197953640
2005-02-24,307.43,311.61,306.26,306.26,26126036,48439245290,1240818661435
2005-02-25,304.65,308.49,295.33,298.1,25467776,45659034140,1206848093750
2005-02-28,297.96,299.16,291.23,293.08,21681866,35738894265,1185803106900
2005-03-02,293.22,297.51,289.32,291.63,26163290,32184291395,1181903235535
2005-03-03,294.07,297.28,290.46,294.08,20770240,27693978830,1190510460410
2005-03-04,294.67,299.12,293.82,298.51,39932735,39937790445,1207075571680
2005-03-07,300.84,304.07,293.43,295.89,29876833,30218752860,1197477506060
2005-03-08,297.89,299.33,283.1,287.29,27836103,29601376390,1164052851995
2005-03-09,284.94,295.47,282.75,294.66,29427692,28254916425,1199329485240
2005-03-10,290.44,295.96,290.44,292.93,14963230,23515828050,1193614087970
2005-03-11,291.62,299.48,290.56,299.48,16883099,29358766905,1220018401690
2005-03-14,300.55,303.63,298.56,302.78,18422291,34178329210,1238035559190
2005-03-15,302.76,302.95,290.17,293.39,35133819,32914960290,1201401763585
2005-03-16,291.66,297.13,288.23,296.63,21574084,35261599455,1214851516285
2005-03-17,292.75,295.29,283.65,284.99,24501687,33985073790,1162217033450
2005-03-18,283.88,287.61,279.34,282.87,24738668,34733053860,1155490580390
2005-03-21,281.87,284.9,279.93,283.33,15669486,30797670045,1159495121575
2005-03-22,282.29,287.59,279.79,280.0,17901651,41875624935,1146076830090
2005-03-23,276.98,280.98,274.99,277.41,15498230,23370832655,1135594674795
2005-03-24,279.02,283.37,277.17,281.15,19668874,30766264200,1147918208445
2005-03-25,282.89,284.71,277.64,280.06,18702864,35443742945,1147444376790
2005-03-28,284.03,285.53,276.24,277.05,28518364,31542572720,1134248893190
2005-03-29,275.8,277.59,270.75,273.15,16400728,21580850990,1117500751165
2005-03-30,272.82,275.78,271.02,275.23,13393140,19784056880,1126299462800
2005-03-31,276.24,279.14,271.95,274.14,15101825,19586013340,1121404486075
2005-04-01,273.29,278.32,271.68,278.32,13641112,22157900360,1139089607485
2005-04-04,278.12,280.41,274.37,275.87,12858722,16367559435,1129142168655
2005-04-06,275.6,277.48,273.1,274.58,14921286,20562624180,1123852311620
2005-04-07,274.5,277.09,273.39,275.0,15976660,21783842285,1125142833910
2005-04-08,276.37,278.91,276.37,277.84,19109932,24538498575,1137933841485
2005-04-11,278.62,279.33,276.01,277.23,17727287,21873330275,1138319577970
2005-04-12,276.9,279.74,275.09,276.25,14431829,20043782450,1139473252005
2005-04-13,274.85,277.6,271.8,272.35,15531319,20922552480,1123760084340
2005-04-14,271.05,271.34,265.36,265.84,16707575,18972120480,1098088738200
2005-04-15,262.94,265.67,259.98,263.51,12705268,15972622175,1088923926155
2005-04-18,259.08,262.18,246.31,248.54,14857548,20352764460,1029530777670
2005-04-19,248.61,252.31,248.61,250.44,12104783,15454039830,1036306522710
2005-04-20,252.4,258.83,252.27,253.84,20273801,21610529550,1050664872590
2005-04-21,252.24,252.4,246.73,249.9,16975829,17848386750,1033163553725
2005-04-22,253.82,254.19,248.37,248.4,15501629,21049376770,1023851799050
2005-04-25,246.85,247.33,241.22,241.22,14054370,19964467700,992323041450
2005-04-26,241.85,244.31,240.65,243.91,12865688,17486105065,1002499925220
2005-04-27,244.21,245.37,240.82,241.73,20046403,24336758725,1003471105500
2005-04-28,243.73,245.38,239.62,241.65,14238363,19306080165,1003157145750
2005-04-29,237.04,238.13,232.07,233.03,25596812,29461211315,973301705110
2005-05-02,232.31,234.48,232.01,232.92,18902723,18758540540,983646423790
2005-05-03,232.48,235.71,229.91,230.51,23231285,26525877415,974919479420
2005-05-04,230.42,233.66,230.32,233.29,39013579,34871740010,985924039710
2005-05-06,234.38,236.7,233.84,235.92,24005696,25292410275,994649571950
2005-05-09,235.9,237.7,233.3,234.44,28575291,30646560180,996824740615
2005-05-10,236.26,239.88,236.1,238.43,44134891,54795199520,1015523887100
2005-05-11,236.63,239.61,236.51,238.96,22822918,25990038490,1029243982975
2005-05-12,241.04,243.33,238.13,239.21,28832007,32151616460,1028267465550
2005-05-13,238.31,241.21,237.69,241.18,22933623,27618192630,1039085836165
2005-05-16,243.98,247.94,243.98,247.48,33044706,34055255260,1067011721025
2005-05-17,251.23,254.98,249.52,254.59,31800169,39981244640,1097836057670
2005-05-18,259.11,259.32,255.36,255.56,36142033,45808680810,1102077775680
2005-05-19,260.3,261.78,257.48,259.04,35499645,38772374235,1116949174050
2005-05-20,259.76,260.95,258.38,260.73,31501926,49306823540,1128509813295
2005-05-23,262.68,263.26,257.63,259.66,29709025,38563902085,1125689293350
2005-05-24,261.5,263.12,259.72,262.83,39229857,58169857245,1140423082515
2005-05-25,264.58,265.7,258.79,258.79,34357379,54063039385,1126966289945
2005-05-26,259.1,260.84,257.39,259.18,20858460,32821871070,1124701055975
2005-05-27,261.22,267.8,260.99,267.58,21770035,40109803660,1164325427555
2005-05-30,272.02,278.54,272.02,278.18,31835209,56008454345,1210482106120
2005-05-31,280.91,281.33,277.61,280.52,43578696,61516780070,1221119333595
2005-06-01,281.75,286.79,281.75,285.85,31642166,50642234220,1226309404870
2005-06-02,292.01,295.34,288.98,289.51,36718814,78251417315,1259099112460
2005-06-03,289.57,295.23,287.79,294.13,29643017,54319998780,1289676358505
2005-06-07,295.04,296.87,292.45,294.55,24864787,51556125560,1292537675410
2005-06-08,293.72,296.24,293.38,295.8,32523754,56950559045,1303114163560
2005-06-09,298.64,305.52,297.54,301.09,42500288,83166035390,1327202400365
2005-06-10,298.68,299.8,294.94,296.25,39708152,98999842535,1505099438635
2005-06-13,291.12,293.98,289.03,291.4,29792825,57703835780,1478814377525
2005-06-14,289.76,291.29,285.56,286.66,42272787,77180227760,1453086718730
2005-06-15,289.82,290.81,288.51,290.3,24691966,51578592230,1471686022530
2005-06-16,291.66,300.62,291.66,300.04,24108947,48781206455,1567755454175
2005-06-17,302.27,304.31,299.04,299.56,23585096,44932136590,1565235220355
2005-06-20,301.31,301.79,295.1,297.18,19652088,40599066665,1553029022945
2005-06-21,298.02,300.57,293.59,294.06,28273048,48348969005,1536451336545
2005-06-22,294.35,297.17,293.58,295.29,26711346,50215166530,1544161101660
2005-06-23,296.35,297.37,294.51,295.58,24226774,49223906035,1546343179065
2005-06-24,293.72,298.74,292.64,297.86,27239046,45584487685,1556811901350
2005-06-27,297.25,298.25,294.09,298.01,22132208,36730931965,1556648107960
2005-06-28,299.2,303.01,298.81,300.11,34347436,53432220240,1579423244850
2005-06-29,303.36,303.82,299.39,301.78,38339959,60224137740,1586654168570
2005-06-30,300.46,303.64,300.19,302.99,31068486,57270707905,1593920333930
2005-07-01,302.25,305.42,302.25,304.6,26861891,46566007790,1602815000750
2005-07-04,305.64,308.16,304.56,304.83,33690563,47446039980,1604468659600
2005-07-05,305.21,308.52,304.05,307.94,29063243,47274205370,1618157416800
2005-07-06,309.49,311.61,307.37,309.31,39081486,64496119160,1628057158705
2005-07-07,309.04,318.12,308.89,317.97,38566495,75112460265,1676804778560
2005-07-08,320.32,323.26,317.25,319.45,42132478,73888182855,1683360772815
2005-07-11,322.86,324.24,320.71,323.04,31324788,60864312385,1702681213030
2005-07-12,326.01,327.49,321.43,326.29,46240180,74002366445,1720528034725
2005-07-13,327.32,330.4,326.47,326.54,35037986,77887262200,1722393422390
2005-07-14,329.76,329.93,326.43,329.3,53749174,108446766315,1739541465640
2005-07-15,329.69,331.5,327.47,330.61,42863934,93523666035,1755047379505
2005-07-18,331.47,333.8,331.31,332.66,33827997,67584647590,1787837670930
2005-07-19,333.78,338.16,333.64,337.55,48265698,83472064010,1815151603380
2005-07-20,339.57,342.58,328.39,336.96,54433790,121638871945,1813240832585
2005-07-21,337.5,343.59,335.54,337.52,74077053,115950590780,1815918725965
2005-07-22,335.93,342.54,332.5,341.84,46128245,92770106170,1840283879400
2005-07-25,341.24,347.6,341.24,346.95,38035994,86476902110,1870080645555
2005-07-26,347.84,349.87,344.18,347.58,48342994,91412367060,1874282937280
2005-07-27,348.59,352.19,346.56,349.44,54903476,119691886570,1886797251175
2005-07-28,349.25,353.81,347.26,352.53,53591488,103244580455,1902638184850
2005-07-29,355.84,356.53,352.29,356.3,53377224,123788034620,2097684296510
2005-08-01,357.81,361.02,353.93,360.59,31942314,86355086020,2122910368795
2005-08-02,362.63,364.11,357.67,358.04,42507704,90256997505,2107917132320
2005-08-03,360.18,361.99,353.36,353.41,45085001,76079397715,2081827183070
2005-08-04,354.7,355.1,343.12,347.44,37014193,75359098940,2046656129440
2005-08-05,342.24,343.43,334.41,338.43,40014452,87340500170,2044898123705
2005-08-08,331.21,338.06,330.41,332.39,27375423,57066056330,2008444245935
2005-08-09,330.92,335.3,330.24,333.52,33298617,78051242435,2019332541850
2005-08-10,333.84,336.16,332.97,334.78,22636219,51937658805,2026970412600
2005-08-11,333.97,337.72,332.92,337.51,24954452,54801661230,2043526597540
2005-08-12,339.13,341.09,335.97,336.68,60088900,102625252145,2023487948615
2005-08-16,339.39,340.93,333.92,335.15,35458614,71663169185,2012110442845
2005-08-17,335.29,335.39,329.29,332.09,31010768,66001708385,1996402065355
2005-08-18,334.0,337.22,329.35,330.62,29348515,68846708550,1987532507875
2005-08-19,330.83,331.86,327.03,331.51,29473750,71693977475,1999137436290
2005-08-22,331.94,340.16,331.63,340.04,25783799,66338016705,2050681967280
2005-08-23,341.87,344.66,339.38,344.5,26457915,68589891315,2079300083715
2005-08-24,346.44,346.8,342.84,342.84,25346097,93332629775,2069836823640
2005-08-25,340.02,343.52,337.79,341.91,25092778,78758532405,2064235073400
2005-08-26,342.75,346.55,338.82,340.04,26377832,83995151785,2056327369605
2005-08-29,335.61,337.66,319.07,320.23,26236018,61150023955,1938171846400
2005-08-30,322.34,325.33,317.97,322.13,20381285,49372750480,1949375735365
2005-08-31,320.89,330.02,318.85,329.0,26374056,57188485660,1990994927095
2005-09-01,331.97,337.53,331.97,335.16,22099360,54730687400,2033242364585
2005-09-02,337.76,340.07,337.32,339.83,24607948,70711140700,2059827734090
2005-09-05,342.05,345.96,341.43,344.56,23315574,76884629195,2088083005680
2005-09-06,344.97,347.32,344.28,344.37,23474664,63394481010,2088295292650
2005-09-07,348.96,351.57,347.12,348.17,45071516,125577112850,2111550213345
2005-09-08,348.8,350.19,342.54,344.37,32308700,80216956990,2102063302005
2005-09-09,345.35,347.31,342.81,345.84,41954562,86660256975,2111085352270
2005-09-12,349.36,353.38,348.97,349.88,34228667,70704082445,2135713419690
2005-09-13,351.49,352.43,345.63,348.34,27406737,66897078370,2126352420230
2005-09-14,347.93,351.37,347.76,349.12,20424556,61759317385,2131060208035
2005-09-15,347.9,350.32,344.06,347.05,25604817,64405151080,2118497815355
2005-09-16,348.07,352.95,348.07,352.53,23590901,60468552020,2151835860060
2005-09-20,356.33,359.33,353.58,354.1,23502193,57769717875,2161398871425
2005-09-21,353.35,353.79,350.36,351.56,18472709,43781606835,2145942129310
2005-09-22,349.99,351.91,349.28,349.66,25964554,53780366765,2134512189750
2005-09-23,351.85,352.34,345.9,348.34,37103693,65060931675,2126466489765
2005-09-26,350.97,351.74,349.37,351.74,34285627,67820428930,2147358913250
2005-09-27,351.85,355.69,351.37,353.79,29990753,71839742150,2159842258030
2005-09-28,354.65,359.42,354.65,357.94,35703830,80501543300,2185079686415
2005-09-29,360.13,366.74,359.59,365.07,24549963,76598672670,2223901172810
2005-09-30,370.58,373.07,366.73,370.66,28906764,80010978765,2297769035360
2005-10-04,372.97,378.25,372.92,377.93,27007797,71919948210,2342928763720
2005-10-05,380.02,388.42,380.02,384.97,29559769,91244592675,2386733254740
2005-10-06,384.77,387.75,380.58,387.71,31269205,86712549090,2403084217890
2005-10-07,387.95,391.35,385.64,388.77,26985436,77571871380,2411704356405
2005-10-10,389.82,395.98,389.33,394.6,34697202,89901049175,2448019705220
2005-10-11,394.58,401.28,394.12,399.64,45457405,96280784295,2479554561315
2005-10-12,400.64,407.3,399.29,401.62,51394821,128446539765,2490714346565
2005-10-13,400.14,401.7,393.26,398.93,42453487,86925870120,2469500252580
2005-10-14,400.81,406.2,394.71,398.98,34553407,82336133620,2470594936370
2005-10-17,402.23,405.1,390.2,391.37,35373130,79855175670,2427442148285
2005-10-18,391.75,393.97,391.32,393.1,44803202,83694250155,2438394289705
2005-10-19,392.45,393.88,382.41,384.83,48606650,90938100385,2387408067870
2005-10-20,388.64,391.76,383.28,383.28,42516460,87777555180,2381668460085
2005-10-21,377.47,387.84,376.23,386.78,53838596,80452989445,2403755154610
2005-10-24,387.72,394.5,387.59,393.13,34496208,86456625785,2443140084860
2005-10-25,398.45,399.91,393.96,395.58,28480465,71223032805,2458449246880
2005-10-26,397.85,401.55,394.36,400.71,33232829,82168381260,2495347557615
2005-10-27,402.03,407.25,398.22,398.57,30161472,77069822005,2482029242065
2005-10-28,393.78,397.15,390.02,394.91,30855135,67877133410,2459365006275
2005-10-31,397.89,404.39,397.21,403.29,30575456,86863098510,2511153508665
2005-11-01,405.79,409.93,405.79,407.06,43088558,110361465370,2541416259295
2005-11-02,410.0,418.92,409.82,416.24,50342294,125929573820,2598206135040
2005-11-03,421.99,425.63,418.71,419.1,36832199,112771018950,2615865767775
2005-11-04,422.7,429.69,422.7,427.48,33797604,92912919950,2668161478795
2005-11-07,432.12,434.49,428.18,429.45,29365917,79522664760,2681542121365
2005-11-08,432.89,437.18,429.38,435.88,39178709,108535623825,2715233892520
2005-11-09,435.55,445.39,435.55,440.93,40932519,117836585980,2747191510370
2005-11-10,444.44,452.51,444.44,451.32,36890852,103911819160,2810482486825
2005-11-11,454.81,455.11,447.98,448.13,49677738,129340318975,2792983802685
2005-11-14,450.0,451.22,446.91,448.46,37597731,105333749335,2794899539670
2005-11-15,449.89,450.3,440.34,447.56,35488394,102010121940,2788844396225
2005-11-16,449.22,453.92,447.03,452.57,38928917,97747322125,2833111021760
2005-11-17,455.07,458.64,452.9,452.9,39789416,110648457125,2834437385445
2005-11-18,455.84,468.2,455.84,466.1,36231387,109107658355,2932472205015
2005-11-21,469.62,474.86,467.13,468.91,43673051,112993110315,2952983667915
2005-11-22,470.15,479.93,464.63,477.91,59476959,149377978425,3013013894570
2005-11-23,480.11,497.45,480.11,496.99,60565868,177996402560,3145790814940
2005-11-24,497.74,503.25,494.74,495.27,67559629,167334682730,3135004684395
2005-11-25,499.29,505.21,492.41,503.99,45948545,132507227455,3179097104245
2005-11-28,510.34,515.76,508.34,510.05,42588679,136637264655,3306685959735
2005-11-29,509.76,510.44,498.67,502.25,38470884,136674695330,3265192827005
2005-11-30,505.94,522.61,505.23,521.97,47034276,135149526025,3393134423700
2005-12-01,528.86,559.35,528.47,558.66,51915547,192684045230,3632196069065
2005-12-02,565.36,581.77,565.36,578.73,55188498,197275647925,3764401586090
2005-12-05,586.6,591.75,582.99,591.14,66171281,186411337015,3845831130365
2005-12-06,592.85,592.99,574.94,578.98,71520668,231367419865,3853747479010
2005-12-07,577.85,580.58,544.38,544.8,65897726,226978430125,3643607383235
2005-12-08,542.33,551.55,531.19,539.67,50964206,160618190390,3611504917750
2005-12-09,542.64,555.43,539.88,539.94,59801375,162954115000,3613920863270
2005-12-12,543.24,551.53,543.24,547.58,65292103,156122375645,3668842359165
2005-12-13,551.49,561.05,547.32,561.05,50328187,154605649245,3761248462100
2005-12-14,565.17,576.38,565.17,567.73,55780383,164754809615,3807477678730
2005-12-15,572.59,573.16,559.62,564.16,68050980,174188251835,3783715265060
2005-12-16,550.38,550.38,528.83,537.58,55167295,142009502105,3606864640435
2005-12-19,530.98,543.13,529.69,539.11,61558941,138586727555,3617273623270
2005-12-20,538.02,549.01,537.37,542.58,59345485,165875148820,3639899372955
2005-12-21,545.07,553.88,543.17,545.39,51957237,142600060110,3671235374115
2005-12-22,548.99,554.02,518.1,522.18,53321371,139992276055,3516289214530
2005-12-23,520.05,521.72,497.06,514.97,55439351,123593676715,3470734546570
2005-12-26,514.54,522.87,513.16,517.72,45379758,104966643735,3489715347870
2005-12-27,517.46,518.34,506.74,506.99,53254874,113227495995,3419364265365
2005-12-28,508.05,513.29,503.93,512.57,48940368,89643719450,3452270528060
2005-12-29,519.64,526.9,518.7,525.94,40685321,100746077130,3543237414580
2006-01-02,532.47,555.86,532.47,555.37,34204039,102866747835,3741402182930
2006-01-03,566.01,572.72,557.67,563.15,43334620,124196022055,3793799858520
2006-01-04,577.14,578.09,565.82,566.22,67636107,191450912550,3814505949990
2006-01-05,569.4,574.66,558.72,567.36,106429477,232784237035,3823532591100
2006-01-06,570.22,573.2,567.69,572.68,58349335,156550865460,3895541383185
2006-01-09,578.64,582.58,572.4,575.97,60339811,152817730850,3917818226565
2006-01-10,578.78,583.49,570.61,579.47,66746308,173599678240,3941739165765
2006-01-11,587.65,597.33,584.23,595.87,55931464,171715512940,4053414344525
2006-01-12,598.29,603.66,592.49,593.95,44291383,144762237765,4041413995825
2006-01-13,591.82,596.65,582.71,594.81,51335517,160550446887,4047167434030
2006-01-16,602.4,613.29,600.34,610.9,63674983,211119083365,4156474981900
2006-01-17,619.68,621.09,595.33,595.53,56567329,176857797175,4066379046905
2006-01-18,591.13,593.57,539.54,569.1,62086064,181865464185,3882256832975
